  8000  9  0  0.00000e+0 8912015 2  0.00000e+0  0.00000e+0  0.00000e+0  
 7  0  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.99526e-1 1.59634e-4 7.62701e+2
 1.99526e-1 1.78790e-4 6.00350e+2
 1.99526e-1 2.11920e-4 4.19257e+2
 1.99526e-1 2.51189e-4 2.92790e+2
 1.99526e-1 3.07256e-4 1.87563e+2
 1.99526e-1 3.66491e-4 1.27032e+2
 1.99526e-1 4.27618e-4 9.03308e+1
 1.99526e-1 4.89411e-4 6.70296e+1
 1.99526e-1 5.50763e-4 5.16290e+1
 1.99526e-1 6.77211e-4 3.26958e+1
 1.99526e-1 7.90758e-4 2.32108e+1
 1.99526e-1 8.88245e-4 1.79510e+1
 1.99526e-1 1.05747e-3 1.22092e+1
 1.99526e-1 1.25893e-3 8.30394e+0
 1.99526e-1 1.56225e-3 5.31342e+0
 1.99526e-1 1.91268e-3 3.49610e+0
 1.99526e-1 2.31227e-3 2.36132e+0
 1.99526e-1 2.76240e-3 1.63448e+0
 1.99526e-1 3.26367e-3 1.15768e+0
 1.99526e-1 3.81592e-3 8.37837e-1
 1.99526e-1 4.41824e-3 6.18739e-1
 1.99526e-1 5.06899e-3 4.65676e-1
 1.99526e-1 5.76586e-3 3.56758e-1
 1.99526e-1 6.50594e-3 2.77905e-1
 1.99526e-1 7.28582e-3 2.19886e-1
 1.99526e-1 9.00883e-3 1.41747e-1
 1.99526e-1 1.08476e-2 9.65309e-2
 1.99526e-1 1.27620e-2 6.89722e-2
 1.99526e-1 1.47122e-2 5.13962e-2
 1.99526e-1 1.66617e-2 3.97334e-2
 1.99526e-1 2.07152e-2 2.53250e-2
 1.99526e-1 2.43903e-2 1.80652e-2
 1.99526e-1 2.75684e-2 1.40222e-2
 1.99526e-1 3.31288e-2 9.58897e-3
 1.99526e-1 3.98107e-2 6.55735e-3
 1.99526e-1 4.46683e-2 5.14482e-3
 1.99526e-1 5.30884e-2 3.57546e-3
 1.99526e-1 6.30957e-2 2.48482e-3
 1.99526e-1 8.14221e-2 1.60016e-3
 1.99526e-1 9.97485e-2 1.37239e-3
 1.99526e+1 1.00000e-7 1.90593e+4
 1.99526e+1 1.00000e-6 1.79647e+4
 1.99526e+1 1.00000e-5 1.69329e+4
 1.99526e+1 1.58489e-5 1.42420e+4
 1.99526e+1 2.51189e-5 1.19788e+4
 1.99526e+1 3.54814e-5 8.80436e+3
 1.99526e+1 5.01187e-5 6.47115e+3
 1.99526e+1 6.30957e-5 4.79967e+3
 1.99526e+1 7.49895e-5 3.57139e+3
 1.99526e+1 9.71630e-5 2.29233e+3
 1.99526e+1 1.25893e-4 1.47135e+3
 1.99526e+1 1.41254e-4 1.14033e+3
 1.99526e+1 1.72783e-4 7.30004e+2
 1.99526e+1 2.00968e-4 5.22453e+2
 1.99526e+1 2.25084e-4 4.06526e+2
 1.99526e+1 2.66792e-4 2.79030e+2
 1.99526e+1 3.16228e-4 1.91520e+2
 1.99526e+1 3.86812e-4 1.19750e+2
 1.99526e+1 4.61384e-4 7.94012e+1
 1.99526e+1 5.38337e-4 5.54225e+1
 1.99526e+1 6.16130e-4 4.04634e+1
 1.99526e+1 6.93368e-4 3.07268e+1
 1.99526e+1 7.68852e-4 2.41499e+1
 1.99526e+1 9.21260e-4 1.58438e+1
 1.99526e+1 1.05508e-3 1.15497e+1
 1.99526e+1 1.16806e-3 9.11176e+0
 1.99526e+1 1.36060e-3 6.38484e+0
 1.99526e+1 1.58489e-3 4.47403e+0
 1.99526e+1 1.85673e-3 3.23674e+0
 1.99526e+1 2.15378e-3 2.38949e+0
 1.99526e+1 2.47530e-3 1.79779e+0
 1.99526e+1 2.82017e-3 1.37688e+0
 1.99526e+1 3.18701e-3 1.07224e+0
 1.99526e+1 3.57414e-3 8.48160e-1
 1.99526e+1 4.43124e-3 5.46481e-1
 1.99526e+1 5.34822e-3 3.71993e-1
 1.99526e+1 6.30497e-3 2.65689e-1
 1.99526e+1 7.28153e-3 1.97917e-1
 1.99526e+1 8.25933e-3 1.52961e-1
 1.99526e+1 1.02969e-2 9.74424e-2
 1.99526e+1 1.21487e-2 6.94823e-2
 1.99526e+1 1.37530e-2 5.39161e-2
 1.99526e+1 1.65653e-2 3.68541e-2
 1.99526e+1 1.99526e-2 2.51914e-2
 1.99526e+1 2.33749e-2 1.83810e-2
 1.99526e+1 2.72490e-2 1.35445e-2
 1.99526e+1 3.16134e-2 1.00763e-2
 1.99526e+1 3.65069e-2 7.56575e-3
 1.99526e+1 4.19688e-2 5.73183e-3
 1.99526e+1 4.80380e-2 4.38028e-3
 1.99526e+1 5.47533e-2 3.37567e-3
 1.99526e+1 6.21527e-2 2.62273e-3
 1.99526e+1 7.02731e-2 2.05387e-3
 1.99526e+1 7.91502e-2 1.62073e-3
 1.99526e+1 9.96664e-2 1.02427e-3
 1.99526e+1 1.23706e-1 6.66154e-4
 1.99526e+1 1.51483e-1 4.45053e-4
 1.99526e+1 1.83165e-1 3.04927e-4
 1.99526e+1 2.18859e-1 2.13917e-4
 1.99526e+1 2.58616e-1 1.53432e-4
 1.99526e+1 3.02422e-1 1.12359e-4
 1.99526e+1 3.50207e-1 8.38984e-5
 1.99526e+1 4.01842e-1 6.38014e-5
 1.99526e+1 4.57143e-1 4.93559e-5
 1.99526e+1 5.15880e-1 3.87986e-5
 1.99526e+1 6.47113e-1 2.47079e-5
 1.99526e+1 7.89055e-1 1.66476e-5
 1.99526e+1 9.38575e-1 1.17843e-5
 1.99526e+1 1.09247e+0 8.70988e-6
 1.99526e+1 1.24770e+0 6.68547e-6
 1.99526e+1 1.40151e+0 5.30410e-6
 1.99526e+1 1.71770e+0 3.53754e-6
 1.99526e+1 2.00083e+0 2.61077e-6
 1.99526e+1 2.51539e+0 1.65527e-6
 1.99526e+1 3.16228e+0 1.04947e-6
 1.99526e+1 3.75838e+0 7.81605e-7
 1.99526e+1 4.86967e+0 5.02358e-7
 1.99526e+1 6.30957e+0 3.22879e-7
 1.99526e+1 8.14294e+0 2.41127e-7
 1.99526e+1 9.97630e+0 2.19749e-7
 1.00000e+5 1.00000e-7 1.90194e+4
 1.00000e+5 1.00000e-6 1.79284e+4
 1.00000e+5 1.00000e-5 1.68999e+4
 1.00000e+5 1.58489e-5 1.42160e+4
 1.00000e+5 2.51189e-5 1.19584e+4
 1.00000e+5 3.54814e-5 8.79180e+3
 1.00000e+5 5.01187e-5 6.46370e+3
 1.00000e+5 6.30957e-5 4.79582e+3
 1.00000e+5 7.49895e-5 3.57045e+3
 1.00000e+5 9.71630e-5 2.29358e+3
 1.00000e+5 1.25893e-4 1.47334e+3
 1.00000e+5 1.41254e-4 1.14309e+3
 1.00000e+5 1.72783e-4 7.33141e+2
 1.00000e+5 2.00968e-4 5.25434e+2
 1.00000e+5 2.25084e-4 4.09276e+2
 1.00000e+5 2.66792e-4 2.81361e+2
 1.00000e+5 3.16228e-4 1.93424e+2
 1.00000e+5 3.86812e-4 1.21086e+2
 1.00000e+5 4.61384e-4 8.03714e+1
 1.00000e+5 5.38337e-4 5.61512e+1
 1.00000e+5 6.16130e-4 4.10284e+1
 1.00000e+5 6.93368e-4 3.11777e+1
 1.00000e+5 7.68852e-4 2.45194e+1
 1.00000e+5 9.21260e-4 1.61036e+1
 1.00000e+5 1.05508e-3 1.17485e+1
 1.00000e+5 1.16806e-3 9.27423e+0
 1.00000e+5 1.36060e-3 6.50460e+0
 1.00000e+5 1.58489e-3 4.56208e+0
 1.00000e+5 1.83020e-3 3.39264e+0
 1.00000e+5 2.09456e-3 2.57010e+0
 1.00000e+5 2.37697e-3 1.98107e+0
 1.00000e+5 2.67623e-3 1.55209e+0
 1.00000e+5 3.34258e-3 9.82190e-1
 1.00000e+5 4.06043e-3 6.58134e-1
 1.00000e+5 4.81394e-3 4.63627e-1
 1.00000e+5 5.58712e-3 3.41226e-1
 1.00000e+5 6.36486e-3 2.60949e-1
 1.00000e+5 7.13371e-3 2.06362e-1
 1.00000e+5 8.70936e-3 1.36855e-1
 1.00000e+5 1.01156e-2 1.00573e-1
 1.00000e+5 1.26618e-2 6.33602e-2
 1.00000e+5 1.58489e-2 3.99163e-2
 1.00000e+5 1.95969e-2 2.61205e-2
 1.00000e+5 2.41509e-2 1.72065e-2
 1.00000e+5 2.96663e-2 1.14086e-2
 1.00000e+5 3.63242e-2 7.61315e-3
 1.00000e+5 4.43359e-2 5.11258e-3
 1.00000e+5 5.39464e-2 3.45476e-3
 1.00000e+5 6.54393e-2 2.34885e-3
 1.00000e+5 7.91413e-2 1.60661e-3
 1.00000e+5 9.54286e-2 1.10546e-3
 1.00000e+5 1.14732e-1 7.65090e-4
 1.00000e+5 1.37543e-1 5.32573e-4
 1.00000e+5 1.64423e-1 3.72825e-4
 1.00000e+5 1.96009e-1 2.62452e-4
 1.00000e+5 2.33022e-1 1.85771e-4
 1.00000e+5 2.76276e-1 1.32205e-4
 1.00000e+5 3.26689e-1 9.45866e-5
 1.00000e+5 3.85291e-1 6.80271e-5
 1.00000e+5 4.53235e-1 4.91781e-5
 1.00000e+5 5.31810e-1 3.57324e-5
 1.00000e+5 6.22449e-1 2.60928e-5
 1.00000e+5 7.26748e-1 1.91475e-5
 1.00000e+5 8.46471e-1 1.41190e-5
 1.00000e+5 9.83571e-1 1.04608e-5
 1.00000e+5 1.14020e+0 7.78678e-6
 1.00000e+5 1.31872e+0 5.82312e-6
 1.00000e+5 1.52173e+0 4.37446e-6
 1.00000e+5 1.75207e+0 3.30092e-6
 1.00000e+5 2.01284e+0 2.50182e-6
 1.00000e+5 2.30741e+0 1.90440e-6
 1.00000e+5 2.63945e+0 1.45584e-6
 1.00000e+5 3.01293e+0 1.11761e-6
 1.00000e+5 3.43216e+0 8.61508e-7
 1.00000e+5 3.90177e+0 6.66800e-7
 1.00000e+5 4.42676e+0 5.18168e-7
 1.00000e+5 5.01249e+0 4.04257e-7
 1.00000e+5 5.66471e+0 3.16613e-7
 1.00000e+5 6.38957e+0 2.48919e-7
 1.00000e+5 7.19364e+0 1.96435e-7
 1.00000e+5 8.08390e+0 1.55592e-7
 1.00000e+5 1.01715e+1 9.83303e-8
 1.00000e+5 1.27065e+1 6.30400e-8
 1.00000e+5 1.57635e+1 4.09806e-8
 1.00000e+5 1.94245e+1 2.70013e-8
 1.00000e+5 2.37801e+1 1.80241e-8
 1.00000e+5 2.89289e+1 1.21845e-8
 1.00000e+5 3.49777e+1 8.33828e-9
 1.00000e+5 4.20409e+1 5.77421e-9
 1.00000e+5 5.02409e+1 4.04479e-9
 1.00000e+5 5.97069e+1 2.86504e-9
 1.00000e+5 7.05747e+1 2.05137e-9
 1.00000e+5 8.29858e+1 1.48420e-9
 1.00000e+5 9.70868e+1 1.08476e-9
 1.00000e+5 1.13028e+2 8.00626e-10
 1.00000e+5 1.30963e+2 5.96551e-10
 1.00000e+5 1.51047e+2 4.48599e-10
 1.00000e+5 1.73437e+2 3.40359e-10
 1.00000e+5 1.98286e+2 2.60474e-10
 1.00000e+5 2.25750e+2 2.01012e-10
 1.00000e+5 2.55978e+2 1.56385e-10
 1.00000e+5 2.89115e+2 1.22625e-10
 1.00000e+5 3.25302e+2 9.68856e-11
 1.00000e+5 4.08808e+2 6.13787e-11
 1.00000e+5 5.06465e+2 4.00098e-11
 1.00000e+5 6.19106e+2 2.67874e-11
 1.00000e+5 7.47360e+2 1.83901e-11
 1.00000e+5 8.91630e+2 1.29255e-11
 1.00000e+5 1.05208e+3 9.28715e-12
 1.00000e+5 1.22863e+3 6.81223e-12
 1.00000e+5 1.42096e+3 5.09458e-12
 1.00000e+5 1.62853e+3 3.87984e-12
 1.00000e+5 1.85058e+3 3.00548e-12
 1.00000e+5 2.08618e+3 2.36561e-12
 1.00000e+5 2.61176e+3 1.51008e-12
 1.00000e+5 3.17919e+3 1.01959e-12
 1.00000e+5 3.77596e+3 7.23054e-13
 1.00000e+5 4.38934e+3 5.35272e-13
 1.00000e+5 5.00725e+3 4.11436e-13
 1.00000e+5 6.30521e+3 2.59613e-13
 1.00000e+5 7.49506e+3 1.83799e-13
 1.00000e+5 8.53261e+3 1.41859e-13
 1.00000e+5 1.03643e+4 9.61893e-14
 1.00000e+5 1.25893e+4 6.52224e-14
 1.00000e+5 1.49624e+4 4.76498e-14
 1.00000e+5 1.70314e+4 3.76539e-14
 1.00000e+5 2.06836e+4 2.64505e-14
 1.00000e+5 2.51189e+4 1.85805e-14
 1.00000e+5 3.16228e+4 1.36595e-14
 1.00000e+5 3.98107e+4 1.00418e-14
 1.00000e+5 5.00000e+4 8.97489e-15
                                                                       1
  8000  9  0  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81  0 91  0.00000e+0  5.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41900e-5 0.00000e+0
 1.50195e-5 3.56460e+6
 1.58489e-5 6.91982e+6
 1.79008e-5 1.43475e+7
 1.99526e-5 2.07068e+7
 3.16228e-5 4.36082e+7
 5.01187e-5 5.62023e+7
 6.30957e-5 5.83265e+7
 1.25893e-4 5.21934e+7
 1.99526e-4 4.29461e+7
 3.16228e-4 3.32032e+7
 5.01187e-4 2.45477e+7
 6.30957e-4 2.08484e+7
 8.15479e-4 1.72485e+7
 1.00000e-3 1.47651e+7
 1.58489e-3 1.02700e+7
 2.51189e-3 7.05639e+6
 3.98107e-3 4.80965e+6
 6.30957e-3 3.26286e+6
 8.15479e-3 2.62613e+6
 1.00000e-2 2.20970e+6
 1.58489e-2 1.49868e+6
 2.51189e-2 1.02200e+6
 3.98107e-2 7.04510e+5
 6.30957e-2 4.94548e+5
 8.15479e-2 4.10702e+5
 1.25893e-1 3.07505e+5
 1.99526e-1 2.36398e+5
 3.16228e-1 1.91945e+5
 5.01187e-1 1.65230e+5
 6.30957e-1 1.56518e+5
 3.98107e+0 1.36331e+5
 1.00000e+5 1.35714e+5
                                                                       1
  8000  9  9  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81 10 91  0.00000e+0  5.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41900e-5 0.00000e+0
 2.51189e-5 8.32822e-6
 5.01187e-5 2.88907e-5
 1.58489e-4 1.28741e-4
 1.00000e+5 1.00000e+5
                                                                       1
  8000  9 19  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81 10 91  0.00000e+0  5.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41900e-5 0.00000e+0
 1.79008e-5 9.23114e-7
 2.51189e-5 2.60064e-6
 3.16228e-5 3.95805e-6
 3.98107e-5 5.43843e-6
 5.01187e-5 7.03801e-6
 6.30957e-5 8.72698e-6
 1.00000e-4 1.21950e-5
 1.58489e-4 1.55583e-5
 2.51189e-4 1.87035e-5
 5.01187e-4 2.28401e-5
 1.00000e-3 2.62565e-5
 2.51189e-3 2.99089e-5
 8.15479e-3 3.35258e-5
 3.16228e-2 3.67743e-5
 1.58489e-1 3.99764e-5
 1.00000e+0 4.40598e-5
 5.01187e+0 4.88707e-5
 2.51189e+1 5.33220e-5
 1.58489e+2 5.80121e-5
 1.00000e+3 6.26269e-5
 6.30957e+3 6.72327e-5
 5.01187e+4 7.24127e-5
 1.00000e+5 7.41348e-5
                                                                       1
  8000  9 19  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81 21 91  0.00000e+0  5.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41900e-5 4.14733e-9 2.67910e+7
 1.41900e-5 4.14733e-8 2.67910e+7
 1.50195e-5 4.14733e-9 2.44901e+6
 1.50195e-5 4.14733e-7 2.42208e+6
 1.25893e-4 1.00000e-7 7.67537e+4
 1.25893e-4 1.58489e-6 6.82289e+4
 1.25893e-4 2.81838e-6 5.94765e+4
 1.25893e-4 5.01187e-6 5.18469e+4
 1.25893e-4 7.07946e-6 4.18070e+4
 1.25893e-4 1.00000e-5 3.37114e+4
 1.25893e-4 1.25892e-5 2.69003e+4
 1.25893e-4 1.58489e-5 2.14654e+4
 1.25893e-4 1.88365e-5 1.65816e+4
 1.25893e-4 2.44062e-5 1.12580e+4
 1.25893e-4 3.16228e-5 7.64352e+3
 1.25893e-4 3.98107e-5 5.49280e+3
 1.25893e-4 5.01187e-5 3.94725e+3
 1.25893e-4 5.58513e-5 3.76676e+3
 3.16228e-3 1.00000e-7 5.92538e+4
 3.16228e-3 1.99526e-6 5.25836e+4
 3.16228e-3 3.54813e-6 4.57835e+4
 3.16228e-3 6.30957e-6 3.98628e+4
 3.16228e-3 8.91252e-6 3.17757e+4
 3.16228e-3 1.25893e-5 2.53293e+4
 3.16228e-3 1.58490e-5 1.99148e+4
 3.16228e-3 1.99526e-5 1.56578e+4
 3.16228e-3 2.51189e-5 1.11609e+4
 3.16228e-3 3.16228e-5 7.95553e+3
 3.16228e-3 3.75838e-5 5.59225e+3
 3.16228e-3 4.27809e-5 4.29314e+3
 3.16228e-3 5.19547e-5 2.88773e+3
 3.16228e-3 6.30957e-5 1.94240e+3
 3.16228e-3 7.28618e-5 1.40320e+3
 3.16228e-3 8.33861e-5 1.03449e+3
 3.16228e-3 9.46292e-5 7.77328e+2
 3.16228e-3 1.06543e-4 5.94624e+2
 3.16228e-3 1.19070e-4 4.62543e+2
 3.16228e-3 1.32150e-4 3.65495e+2
 3.16228e-3 1.60669e-4 2.35029e+2
 3.16228e-3 1.90630e-4 1.59710e+2
 3.16228e-3 2.21395e-4 1.13898e+2
 3.16228e-3 2.52360e-4 8.47331e+1
 3.16228e-3 2.82988e-4 6.54105e+1
 3.16228e-3 3.45801e-4 4.15851e+1
 3.16228e-3 4.01901e-4 2.96077e+1
 3.16228e-3 4.49873e-4 2.29486e+1
 3.16228e-3 5.32776e-4 1.56596e+1
 3.16228e-3 6.30957e-4 1.06858e+1
 3.16228e-3 7.07945e-4 8.28398e+0
 3.16228e-3 8.41395e-4 5.65439e+0
 3.16228e-3 1.00000e-3 3.85952e+0
 3.16228e-3 1.25893e-3 2.51154e+0
 3.16228e-3 1.57404e-3 2.06492e+0
 8.15479e-2 1.00000e-7 5.38513e+4
 8.15479e-2 1.99526e-6 4.91132e+4
 8.15479e-2 6.30957e-6 3.88637e+4
 8.15479e-2 9.99999e-6 2.86373e+4
 8.15479e-2 1.58489e-5 2.11017e+4
 8.15479e-2 1.99526e-5 1.60067e+4
 8.15479e-2 2.51189e-5 1.21419e+4
 8.15479e-2 3.16228e-5 8.22485e+3
 8.15479e-2 3.98107e-5 5.57146e+3
 8.15479e-2 4.46683e-5 4.32323e+3
 8.15479e-2 5.30884e-5 2.95505e+3
 8.15479e-2 6.30957e-5 2.01987e+3
 8.15479e-2 7.49894e-5 1.31870e+3
 8.15479e-2 8.72218e-5 9.08058e+2
 8.15479e-2 9.95513e-5 6.55143e+2
 8.15479e-2 1.11761e-4 4.92358e+2
 8.15479e-2 1.23667e-4 3.83471e+2
 8.15479e-2 1.47636e-4 2.47613e+2
 8.15479e-2 1.68614e-4 1.78363e+2
 8.15479e-2 1.86282e-4 1.39461e+2
 8.15479e-2 2.16314e-4 9.64214e+1
 8.15479e-2 2.51189e-4 6.66646e+1
 8.15479e-2 3.07256e-4 4.32858e+1
 8.15479e-2 3.66491e-4 2.96647e+1
 8.15479e-2 4.27618e-4 2.13132e+1
 8.15479e-2 4.89411e-4 1.59590e+1
 8.15479e-2 5.50763e-4 1.23899e+1
 8.15479e-2 6.77211e-4 7.95565e+0
 8.15479e-2 7.90758e-4 5.70666e+0
 8.15479e-2 8.88245e-4 4.44797e+0
 8.15479e-2 1.05747e-3 3.06078e+0
 8.15479e-2 1.25893e-3 2.10621e+0
 8.15479e-2 1.47486e-3 1.51280e+0
 8.15479e-2 1.71082e-3 1.10929e+0
 8.15479e-2 1.96621e-3 8.29335e-1
 8.15479e-2 2.24015e-3 6.31406e-1
 8.15479e-2 2.53154e-3 4.88978e-1
 8.15479e-2 2.83905e-3 3.84776e-1
 8.15479e-2 3.51987e-3 2.45503e-1
 8.15479e-2 4.24825e-3 1.65691e-1
 8.15479e-2 5.00823e-3 1.17459e-1
 8.15479e-2 5.78394e-3 8.69257e-2
 8.15479e-2 6.56063e-3 6.67965e-2
 8.15479e-2 8.17916e-3 4.21273e-2
 8.15479e-2 9.65009e-3 2.98140e-2
 8.15479e-2 1.09244e-2 2.30046e-2
 8.15479e-2 1.31583e-2 1.55920e-2
 8.15479e-2 1.58489e-2 1.05680e-2
 8.15479e-2 1.88365e-2 7.38685e-3
 8.15479e-2 2.14412e-2 5.64688e-3
 8.15479e-2 2.60390e-2 3.77428e-3
 8.15479e-2 3.16228e-2 2.52266e-3
 8.15479e-2 4.07668e-2 1.98501e-3
 3.98107e+0 1.00000e-7 4.83471e+4
 3.98107e+0 2.51189e-6 4.38598e+4
 3.98107e+0 6.30957e-6 3.69363e+4
 3.98107e+0 9.99999e-6 2.80937e+4
 3.98107e+0 1.58489e-5 2.13680e+4
 3.98107e+0 1.99526e-5 1.65830e+4
 3.98107e+0 2.51189e-5 1.28695e+4
 3.98107e+0 3.16228e-5 8.92271e+3
 3.98107e+0 3.98107e-5 6.18632e+3
 3.98107e+0 4.46683e-5 4.83024e+3
 3.98107e+0 5.30884e-5 3.33253e+3
 3.98107e+0 6.30957e-5 2.29921e+3
 3.98107e+0 6.97830e-5 1.76958e+3
 3.98107e+0 7.66947e-5 1.38442e+3
 3.98107e+0 9.15524e-5 8.73751e+2
 3.98107e+0 1.06896e-4 5.84109e+2
 3.98107e+0 1.22417e-4 4.10640e+2
 3.98107e+0 1.37835e-4 3.01688e+2
 3.98107e+0 1.52912e-4 2.30352e+2
 3.98107e+0 1.83371e-4 1.43666e+2
 3.98107e+0 2.10135e-4 1.00826e+2
 3.98107e+0 2.32741e-4 7.73104e+1
 3.98107e+0 2.71292e-4 5.19082e+1
 3.98107e+0 3.16228e-4 3.48525e+1
 3.98107e+0 3.65174e-4 2.53391e+1
 3.98107e+0 4.14179e-4 1.91714e+1
 3.98107e+0 4.62423e-4 1.50196e+1
 3.98107e+0 5.60763e-4 9.79865e+0
 3.98107e+0 6.48014e-4 7.11291e+0
 3.98107e+0 7.22251e-4 5.59381e+0
 3.98107e+0 8.49854e-4 3.90121e+0
 3.98107e+0 1.00000e-3 2.72076e+0
 3.98107e+0 1.22321e-3 1.81487e+0
 3.98107e+0 1.48684e-3 1.22602e+0
 3.98107e+0 1.79631e-3 8.38438e-1
 3.98107e+0 2.15741e-3 5.80233e-1
 3.98107e+0 2.57631e-3 4.06190e-1
 3.98107e+0 3.05952e-3 2.87539e-1
 3.98107e+0 3.61391e-3 2.05756e-1
 3.98107e+0 4.24659e-3 1.48782e-1
 3.98107e+0 4.96494e-3 1.08679e-1
 3.98107e+0 5.77653e-3 8.01691e-2
 3.98107e+0 6.68905e-3 5.97031e-2
 3.98107e+0 7.71031e-3 4.48731e-2
 3.98107e+0 8.84812e-3 3.40292e-2
 3.98107e+0 1.01102e-2 2.60298e-2
 3.98107e+0 1.15044e-2 2.00783e-2
 3.98107e+0 1.30380e-2 1.56137e-2
 3.98107e+0 1.47184e-2 1.22377e-2
 3.98107e+0 1.65526e-2 9.66493e-3
 3.98107e+0 2.07819e-2 6.11791e-3
 3.98107e+0 2.57235e-2 3.98492e-3
 3.98107e+0 3.14185e-2 2.66608e-3
 3.98107e+0 3.78975e-2 1.82909e-3
 3.98107e+0 4.51801e-2 1.28477e-3
 3.98107e+0 5.32738e-2 9.22578e-4
 3.98107e+0 6.21736e-2 6.76347e-4
 3.98107e+0 7.18631e-2 5.05550e-4
 3.98107e+0 8.23141e-2 3.84820e-4
 3.98107e+0 9.34883e-2 2.97961e-4
 3.98107e+0 1.05338e-1 2.34425e-4
 3.98107e+0 1.31753e-1 1.49524e-4
 3.98107e+0 1.60248e-1 1.00886e-4
 3.98107e+0 1.90192e-1 7.15009e-5
 3.98107e+0 2.20950e-1 5.29032e-5
 3.98107e+0 2.51917e-1 4.06448e-5
 3.98107e+0 2.82553e-1 3.22730e-5
 3.98107e+0 3.45402e-1 2.15549e-5
 3.98107e+0 4.01553e-1 1.59249e-5
 3.98107e+0 5.03352e-1 1.01129e-5
 3.98107e+0 6.30957e-1 6.42202e-6
 3.98107e+0 7.49895e-1 4.73422e-6
 3.98107e+0 8.53592e-1 3.76644e-6
 3.98107e+0 1.03664e+0 2.67273e-6
 3.98107e+0 1.25893e+0 1.89662e-6
 3.98107e+0 1.58489e+0 1.42419e-6
 3.98107e+0 1.99053e+0 1.26003e-6
 2.51189e+1 1.00000e-7 4.80601e+4
 2.51189e+1 2.51189e-6 4.36158e+4
 2.51189e+1 6.30957e-6 3.67550e+4
 2.51189e+1 9.99999e-6 2.79844e+4
 2.51189e+1 1.58489e-5 2.13066e+4
 2.51189e+1 1.99526e-5 1.65565e+4
 2.51189e+1 2.51189e-5 1.28654e+4
 2.51189e+1 3.16228e-5 8.94200e+3
 2.51189e+1 3.98107e-5 6.21504e+3
 2.51189e+1 4.46683e-5 4.86330e+3
 2.51189e+1 5.30884e-5 3.36637e+3
 2.51189e+1 6.30957e-5 2.33020e+3
 2.51189e+1 6.97830e-5 1.79545e+3
 2.51189e+1 7.66947e-5 1.40614e+3
 2.51189e+1 9.15524e-5 8.89224e+2
 2.51189e+1 1.06896e-4 5.95483e+2
 2.51189e+1 1.22417e-4 4.19272e+2
 2.51189e+1 1.37835e-4 3.08439e+2
 2.51189e+1 1.52912e-4 2.35780e+2
 2.51189e+1 1.83371e-4 1.47350e+2
 2.51189e+1 2.10135e-4 1.03570e+2
 2.51189e+1 2.32741e-4 7.95050e+1
 2.51189e+1 2.71292e-4 5.34733e+1
 2.51189e+1 3.16228e-4 3.59650e+1
 2.51189e+1 3.65174e-4 2.60429e+1
 2.51189e+1 4.14179e-4 1.96347e+1
 2.51189e+1 4.62423e-4 1.53352e+1
 2.51189e+1 5.60763e-4 9.95080e+0
 2.51189e+1 6.48014e-4 7.19421e+0
 2.51189e+1 7.22251e-4 5.64063e+0
 2.51189e+1 8.49854e-4 3.91601e+0
 2.51189e+1 1.00000e-3 2.71869e+0
 2.51189e+1 1.22321e-3 1.81228e+0
 2.51189e+1 1.48684e-3 1.22347e+0
 2.51189e+1 1.79631e-3 8.36175e-1
 2.51189e+1 2.15741e-3 5.78315e-1
 2.51189e+1 2.57631e-3 4.04610e-1
 2.51189e+1 3.05952e-3 2.86257e-1
 2.51189e+1 3.61391e-3 2.04725e-1
 2.51189e+1 4.24659e-3 1.47957e-1
 2.51189e+1 4.96494e-3 1.08021e-1
 2.51189e+1 5.77653e-3 7.96437e-2
 2.51189e+1 6.68905e-3 5.92829e-2
 2.51189e+1 7.71031e-3 4.45364e-2
 2.51189e+1 8.84812e-3 3.37584e-2
 2.51189e+1 1.01102e-2 2.58113e-2
 2.51189e+1 1.15044e-2 1.99012e-2
 2.51189e+1 1.30380e-2 1.54696e-2
 2.51189e+1 1.47184e-2 1.21198e-2
 2.51189e+1 1.65526e-2 9.56813e-3
 2.51189e+1 2.07819e-2 6.05207e-3
 2.51189e+1 2.57235e-2 3.93925e-3
 2.51189e+1 3.14185e-2 2.63378e-3
 2.51189e+1 3.78975e-2 1.80581e-3
 2.51189e+1 4.51801e-2 1.26767e-3
 2.51189e+1 5.32738e-2 9.09805e-4
 2.51189e+1 6.21736e-2 6.66642e-4
 2.51189e+1 7.18631e-2 4.98056e-4
 2.51189e+1 8.23141e-2 3.78946e-4
 2.51189e+1 9.34883e-2 2.93288e-4
 2.51189e+1 1.05338e-1 2.30657e-4
 2.51189e+1 1.31753e-1 1.47012e-4
 2.51189e+1 1.60248e-1 9.91269e-5
 2.51189e+1 1.90192e-1 7.02142e-5
